ejercicio_presupuestario,trimestre,finalidad_id,finalidad_desc,funcion_id,funcion_desc,jurisdiccion_id,jurisdiccion_desc,subjurisdiccion_id,subjurisdiccion_desc,servicio_id,servicio_desc,programa_id,programa_desc,subprograma_id,subprograma_desc,tipo_medicion_fisica,medicion_fisica_id,medicion_fisica_desc,unidad_medida_id,unidad_medida_desc,totalizador_avance_fisico,programacion_inicial_DA,programacion_inicial_ajustada,programacion_anual_vig_trim4,programacion_trim4,programacion_acumulada_trim4,ejecutado_vigente_trim4,ejecutado_acumulado_trim4,porc_desvio_acum_trim4,causa_desvio,causa_desvio_detalle,causa_desvio_comentario,ultima_actualizacion_fecha
2020,4,4,SERVICIOS ECONOMICOS,1,"Energía, Combustibles y Minería",51,Ministerio de Desarrollo Productivo,0,Ministerio de Desarrollo Productivo,652,Ente Nacional Regulador de la Electricidad,16,Regulacion y Contralor del Mercado Electrico,0,Regulacion y Contralor del Mercado Electrico,Meta,844,Atención de Usuarios,251,Persona Atendida,Suma: el total es la suma de las cantidades,1500000,1300000,1300000,300000,1300000,115627,819342,,Otras causas,Otras causas,"La meta es una estimación de la cantidad de contactos a establecer por parte de los usuarios durante el período, por lo tanto, es una cantidad variable.El desvío acumulado negativo con respecto a la cantidad estimada se debe a una disminución de llamadas entrantes por “Reclamos por falta de Suministro”, verificadas principalmente en el mes de marzo,  abril ,mayo, agosto , septiembre, octubrr y noviembre  Asimismo, en virtud de lo dispuesto por el Decreto 311-2020 se habilitó una nueva línea de atención telefónica dedicada a los usuarios y usuarias residenciales alcanzados por la norma.                                             Por consiguiente, se habilitó un sistema telefónico de respuesta de voz interactiva, normalmente conocido como IVR, con la capacidad de identificar el tipo de consulta. Con esta información el personal del ENRE contacta y responde al usuario dentro de las 24 hs de registrada la llamada del usuario.",Última actualización del ejercicio 2020: 11 Julio 2021.
2020,4,4,SERVICIOS ECONOMICOS,1,"Energía, Combustibles y Minería",51,Ministerio de Desarrollo Productivo,0,Ministerio de Desarrollo Productivo,652,Ente Nacional Regulador de la Electricidad,16,Regulacion y Contralor del Mercado Electrico,0,Regulacion y Contralor del Mercado Electrico,Meta,1609,Control de Calidad del Producto Técnico,24,Inspección,Suma: el total es la suma de las cantidades,14400,14400,14400,3600,14400,0,3301,,Otras causas,Otras causas,"El desvío acumulado negativo se debe a que durante el pimer trimestre se realizaron menos mediciones de las programadas y  en el segundo,  tercer  y cuarto  trimestre no se realizaron,dado que la actividad no es considerada esencial.  Las mediciones de puntos seleccionados, que constituyen el grueso de la cantidad estimada para cada trimestre, conforman el núcleo fijo (controlable) de la programación. El resto corresponde a una estimación de aquellas mediciones referidas a reclamos realizados por los usuarios y de las remediciones programadas por las empresas distribuidoras (no controlables).  Por esa razón en todos los trimestres se producen desvíos, de distinta magnitud, originados en el comportamientos de los aspectos no programables..",Última actualización del ejercicio 2020: 11 Julio 2021.
2020,4,4,SERVICIOS ECONOMICOS,1,"Energía, Combustibles y Minería",51,Ministerio de Desarrollo Productivo,0,Ministerio de Desarrollo Productivo,652,Ente Nacional Regulador de la Electricidad,16,Regulacion y Contralor del Mercado Electrico,0,Regulacion y Contralor del Mercado Electrico,Meta,1610,Control de Calidad del Servicio Técnico,24,Inspección,Suma: el total es la suma de las cantidades,1120,1120,1120,300,1120,0,0,,Otras causas,Otras causas,"Durante el primer, segundo, tercer y cuarto  trimestre se colocaron los Registradores de Eventos de Tensión (RET), en las instalaciones eléctricas de cada usuario.    El desvío registrado se debe a que los puntos de medición seleccionados no pudieron ser leídos dado que la actividad no es considerada esencial.  Cabe aclarar que, una vez iniciada las tareas de recolección de las lecturas de los registradores, se obtendrán las correspondientes a los meses del presente período, en virtud de que los registradores instalado poseen memoria suficiente para guardar la información.",Última actualización del ejercicio 2020: 11 Julio 2021.
2020,4,4,SERVICIOS ECONOMICOS,1,"Energía, Combustibles y Minería",51,Ministerio de Desarrollo Productivo,0,Ministerio de Desarrollo Productivo,652,Ente Nacional Regulador de la Electricidad,16,Regulacion y Contralor del Mercado Electrico,0,Regulacion y Contralor del Mercado Electrico,Meta,1611,Control de Calidad del Servicio Comercial,83,Auditoría Realizada,Suma: el total es la suma de las cantidades,4,4,4,2,4,10,30,,Otras causas,Otras causas,"El desvío positivo se debe a que la meta resultó afectada, como en los anteriores trimestres por las disposiciones impartidas mediante la Resolución RESOL-2020-3-APN-ENRE#MDP y vinculadas en el marco específico de la EMERGENCIA SANITARIA. De acuerdo con ello, las auditorías fueron realizadas remotamente mediante el acceso a los Sistemas Comerciales de la Distribuidoras.",Última actualización del ejercicio 2020: 11 Julio 2021.
2020,4,4,SERVICIOS ECONOMICOS,1,"Energía, Combustibles y Minería",51,Ministerio de Desarrollo Productivo,0,Ministerio de Desarrollo Productivo,652,Ente Nacional Regulador de la Electricidad,16,Regulacion y Contralor del Mercado Electrico,0,Regulacion y Contralor del Mercado Electrico,Meta,1613,Seguridad Eléctrica en la Vía Pública,24,Inspección,Suma: el total es la suma de las cantidades,9190,5179,5179,2341,5179,58,346,,Otras causas,Otras causas,"El desvío negativo acumulado se debe a que, las inspecciones que estaban planificadas para el segundo,  tercer  y cuarto trimestre no pudieron realizarse en su totalidad debido a la actual situación de aislamiento preventivo obligatorio a causa de la pandemia de COVID 19.",Última actualización del ejercicio 2020: 11 Julio 2021.
2020,4,4,SERVICIOS ECONOMICOS,1,"Energía, Combustibles y Minería",51,Ministerio de Desarrollo Productivo,0,Ministerio de Desarrollo Productivo,652,Ente Nacional Regulador de la Electricidad,16,Regulacion y Contralor del Mercado Electrico,0,Regulacion y Contralor del Mercado Electrico,Meta,1613,Seguridad Eléctrica en la Vía Pública,83,Auditoría Realizada,Suma: el total es la suma de las cantidades,12,17,17,2,17,0,0,,Otras causas,Otras causas,"El desvío negativo acumulado se debe a que, las auditorias que estaban planificadas para el mes de marzo , el segundo,   tercer y cuarto  trimestre no pudieron realizarse debido a la actual situación de aislamiento obligatorio a causa del COVID 19.",Última actualización del ejercicio 2020: 11 Julio 2021.
2020,4,4,SERVICIOS ECONOMICOS,1,"Energía, Combustibles y Minería",51,Ministerio de Desarrollo Productivo,0,Ministerio de Desarrollo Productivo,652,Ente Nacional Regulador de la Electricidad,16,Regulacion y Contralor del Mercado Electrico,0,Regulacion y Contralor del Mercado Electrico,Meta,1826,Verificación de Sistemas Gestión Ambiental,848,Sistema Verificado,Suma: el total es la suma de las cantidades,32,17,17,2,17,0,0,,Otras causas,Otras causas,"El desvío acumulado negativo se debe a que, durante el segundo, tercer y cuarto trimestre de 2020 no realizaron las auditorías programadas debido a  la emergencia sanitaria imperante.",Última actualización del ejercicio 2020: 11 Julio 2021.
2020,4,4,SERVICIOS ECONOMICOS,1,"Energía, Combustibles y Minería",51,Ministerio de Desarrollo Productivo,0,Ministerio de Desarrollo Productivo,652,Ente Nacional Regulador de la Electricidad,16,Regulacion y Contralor del Mercado Electrico,0,Regulacion y Contralor del Mercado Electrico,Meta,2048,Control Físico de Inversiones,24,Inspección,Suma: el total es la suma de las cantidades,11000,11000,11000,3500,11000,4831,4831,,Otras causas,Otras causas,"El desvio acumulado negativo de 6169 inspecciones se debe a que para los 3 primeros trimestres del año se programaron 7500 inspecciones en relación al Plan de Inversiones de las Transportistas y Distribuidoras que no se realizaron, debido al Aislamiento Social Preventivo y Obligatorio decretado por el Poder Ejecutivo Nacional, en el marco de la Pandemia declarada por la Organización Mundial de la Salud por el brote de Covid-19. De estas inspecciones, algunas pudieron realizarse durante el cuarto trimestre, generando un desvío positivo, para este período, de 1331 inspecciones.'",Última actualización del ejercicio 2020: 11 Julio 2021.
2020,4,4,SERVICIOS ECONOMICOS,1,"Energía, Combustibles y Minería",51,Ministerio de Desarrollo Productivo,0,Ministerio de Desarrollo Productivo,652,Ente Nacional Regulador de la Electricidad,16,Regulacion y Contralor del Mercado Electrico,0,Regulacion y Contralor del Mercado Electrico,Meta,2254,Evaluación de la Situación Económica Financiera de los Concesionarios,1042,Informe Economico Financiero Realizado,Suma: el total es la suma de las cantidades,48,48,48,12,48,12,48,,Otras causas,Otras causas,Sin desvío acumulado.,Última actualización del ejercicio 2020: 11 Julio 2021.
2020,4,4,SERVICIOS ECONOMICOS,1,"Energía, Combustibles y Minería",51,Ministerio de Desarrollo Productivo,0,Ministerio de Desarrollo Productivo,652,Ente Nacional Regulador de la Electricidad,16,Regulacion y Contralor del Mercado Electrico,0,Regulacion y Contralor del Mercado Electrico,Meta,2595,Emisión de Certificados de Conveniencia y Necesidad Pública para la Ampliación y/o Acceso a la Red de Transporte de Energía,888,Certificado Emitido,Suma: el total es la suma de las cantidades,20,30,30,8,30,12,31,,Otras causas,Otras causas,"El desvío acumulado positivo se debe a que la meta es una estimación de la cantidad de Certificados de Conveniencia y Necesidad Pública que serán emitidos durante el periodo y se ejecución depende del comportamiento de la demanda. Cabe aclarar que tanto en el tercer, y cuarto trimestre se emitieron más certificados.  A la fecha se emitieron 31 certificados.",Última actualización del ejercicio 2020: 11 Julio 2021.
2020,4,4,SERVICIOS ECONOMICOS,1,"Energía, Combustibles y Minería",51,Ministerio de Desarrollo Productivo,0,Ministerio de Desarrollo Productivo,652,Ente Nacional Regulador de la Electricidad,16,Regulacion y Contralor del Mercado Electrico,0,Regulacion y Contralor del Mercado Electrico,Meta,2596,Evaluación de las Indisponibilidades del Sistema de Transporte de Energía Eléctrica,1194,Informe Técnico Realizado,Suma: el total es la suma de las cantidades,140,90,90,20,90,17,120,,Otras causas,Otras causas,"El desvío acumulado positivo se debe un esfuerzo del departamento por recuperar trabajo atrasado del 2019, tanto en el prime, segundo y tercer r trimestre.  Cabe aclarar que, a pesar del desvío negativo del cuarto trimestre, se cumplió con la programación anual prevista.",Última actualización del ejercicio 2020: 11 Julio 2021.
2020,4,4,SERVICIOS ECONOMICOS,1,"Energía, Combustibles y Minería",51,Ministerio de Desarrollo Productivo,0,Ministerio de Desarrollo Productivo,652,Ente Nacional Regulador de la Electricidad,16,Regulacion y Contralor del Mercado Electrico,0,Regulacion y Contralor del Mercado Electrico,Meta,2763,Inspecciones por Emergencias Producto de Fallas o Cortes de Suministro,24,Inspección,Suma: el total es la suma de las cantidades,10500,10500,10500,2700,10500,6168,6168,,Otras causas,Otras causas,"El desvio acumulado negativo se debe a que en los tres primeros  trimestres , en relación a las verificaciones por emergencias durante el Aislamiento Social Preventivo y Obligatorio decretado por el Poder Ejecutivo Nacional, en el marco de la Pandemia declarada por la Organización Mundial de la Salud por el brote de Covid-19, se han reprogramado las acciones y roles. Cabe aclarar que, esta meta, depende del comportamiento de la demanda emergente por fallas o cortes de suministro.                                 En el cuarto , también se realizaron inspecciones reprogramadas debido a las condiciones impuestas durante el Aislamiento Social Preventivo y Obligatorio decretado por el Poder Ejecutivo Nacional, en el marco de la Pandemia.",Última actualización del ejercicio 2020: 11 Julio 2021.
2020,4,4,SERVICIOS ECONOMICOS,1,"Energía, Combustibles y Minería",51,Ministerio de Desarrollo Productivo,0,Ministerio de Desarrollo Productivo,652,Ente Nacional Regulador de la Electricidad,16,Regulacion y Contralor del Mercado Electrico,0,Regulacion y Contralor del Mercado Electrico,Meta,3074,Verificación de Cumplimiento de Normativa Ambiental,1501,Verificación,Suma: el total es la suma de las cantidades,50,40,40,10,40,21,87,,Otras causas,Otras causas,El desvío acumulado  positivo se debe a que  en  todos los trimestres se realizaron más verificaciones que las previstas.     La meta es una estimación de la cantidad de expedientes ambientales que serán analizados en el período y su ejecución depende del comportamiento de la demanda.,Última actualización del ejercicio 2020: 11 Julio 2021.
2020,4,4,SERVICIOS ECONOMICOS,1,"Energía, Combustibles y Minería",64,Ministerio de Obras Públicas,0,Ministerio de Obras Públicas,656,Organismo Regulador de Seguridad de Presas,17,Control de Seguridad de Presas,0,Control de Seguridad de Presas,Indicador,132,Población en Zona de Influencia de las Presas Fiscalizadas o Diagnosticadas por el ORSEP,1487,Habitantes,Suma: el total es la suma de las cantidades,6000000,6000000,6000000,,,,,"0,00",-,-,-,Última actualización del ejercicio 2020: 11 Julio 2021.
2020,4,4,SERVICIOS ECONOMICOS,1,"Energía, Combustibles y Minería",64,Ministerio de Obras Públicas,0,Ministerio de Obras Públicas,656,Organismo Regulador de Seguridad de Presas,17,Control de Seguridad de Presas,0,Control de Seguridad de Presas,Indicador,133,Tasa de Cobertura de Presas Bajo Intervención del ORSEP,1187,Porcentaje,Suma: el total es la suma de las cantidades,32,32,32,,,,,"0,00",-,-,-,Última actualización del ejercicio 2020: 11 Julio 2021.
2020,4,4,SERVICIOS ECONOMICOS,1,"Energía, Combustibles y Minería",64,Ministerio de Obras Públicas,0,Ministerio de Obras Públicas,656,Organismo Regulador de Seguridad de Presas,17,Control de Seguridad de Presas,0,Control de Seguridad de Presas,Meta,1824,Asistencia Técnica a Entidades,515,Entidad Asistida,Suma: el total es la suma de las cantidades,42,33,33,8,33,3,15,,Otras Causas,Otras Causas,No se concretaron las  firmas de Convenios de asistencia técnica por el estado de  Emergencia COVID-19.,Última actualización del ejercicio 2020: 11 Julio 2021.
2020,4,4,SERVICIOS ECONOMICOS,1,"Energía, Combustibles y Minería",64,Ministerio de Obras Públicas,0,Ministerio de Obras Públicas,656,Organismo Regulador de Seguridad de Presas,17,Control de Seguridad de Presas,0,Control de Seguridad de Presas,Meta,2226,Inspeccion General de Presas,569,Inspección Realizada,Suma: el total es la suma de las cantidades,118,108,108,29,108,29,95,,Otras Causas,Otras Causas,Se reprogramaron Inspecciones por Estado de Emergencia COVID19 para 2021.,Última actualización del ejercicio 2020: 11 Julio 2021.
2020,4,4,SERVICIOS ECONOMICOS,1,"Energía, Combustibles y Minería",64,Ministerio de Obras Públicas,0,Ministerio de Obras Públicas,656,Organismo Regulador de Seguridad de Presas,17,Control de Seguridad de Presas,0,Control de Seguridad de Presas,Meta,2227,Fiscalización de Ensayos de Equipos Hidroelectromecanicos,1026,Fiscalización Realizada,Suma: el total es la suma de las cantidades,72,61,61,25,61,35,66,,Otras Causas,Otras Causas,Dirección Regional Cuyo Centro: En el 4° trimestre se realizaron ensayos adicionales de Telemando Sist. Nihuil por Parada anual del  Sistema Nihuil.,Última actualización del ejercicio 2020: 11 Julio 2021.
2020,4,4,SERVICIOS ECONOMICOS,1,"Energía, Combustibles y Minería",64,Ministerio de Obras Públicas,0,Ministerio de Obras Públicas,656,Organismo Regulador de Seguridad de Presas,17,Control de Seguridad de Presas,0,Control de Seguridad de Presas,Meta,2228,Fiscalización de Informes Comportamiento de Presas y Obras Complementarias,1026,Fiscalización Realizada,Suma: el total es la suma de las cantidades,24,25,25,5,25,6,31,,Otras Causas,Otras Causas,Surgieron inspecciones adicionales a la programación inicial.  En muchos casos se solicitaron presentaciones virtuales y se analizaron los avances de las  tareas por presentaciones virtuales del Concesionario.,Última actualización del ejercicio 2020: 11 Julio 2021.
2020,4,4,SERVICIOS ECONOMICOS,1,"Energía, Combustibles y Minería",64,Ministerio de Obras Públicas,0,Ministerio de Obras Públicas,656,Organismo Regulador de Seguridad de Presas,17,Control de Seguridad de Presas,0,Control de Seguridad de Presas,Meta,2229,Fiscalización de Ejercitación de PADE,1026,Fiscalización Realizada,Suma: el total es la suma de las cantidades,20,21,21,14,21,12,15,,Otras Causas,Otras Causas,No se pudieron completar las Ejercictaciones de PADE programadas por las restricciones sanitarias de  la Pandemia de COVID19.,Última actualización del ejercicio 2020: 11 Julio 2021.
2020,4,4,SERVICIOS ECONOMICOS,1,"Energía, Combustibles y Minería",64,Ministerio de Obras Públicas,0,Ministerio de Obras Públicas,656,Organismo Regulador de Seguridad de Presas,17,Control de Seguridad de Presas,0,Control de Seguridad de Presas,Meta,2230,Fiscalización de Auditoría Técnica de Obras,1026,Fiscalización Realizada,Suma: el total es la suma de las cantidades,16,14,14,4,14,8,8,,Otras Causas,Otras Causas,"Por Estado de Emergencia COVID19 no se logró cumplir con las Asistencias técnicas programadas, en muchos casos se realizaron parcialmete en forma virtual,  previendo completarse durante el año 2021.",Última actualización del ejercicio 2020: 11 Julio 2021.
