ejercicio_presupuestario,trimestre,finalidad_id,finalidad_desc,funcion_id,funcion_desc,jurisdiccion_id,jurisdiccion_desc,subjurisdiccion_id,subjurisdiccion_desc,servicio_id,servicio_desc,programa_id,programa_desc,subprograma_id,subprograma_desc,tipo_medicion_fisica,medicion_fisica_id,medicion_fisica_desc,unidad_medida_id,unidad_medida_desc,totalizador_avance_fisico,programacion_inicial_DA,programacion_inicial_ajustada,programacion_anual_vig_trim4,programacion_trim4,programacion_acumulada_trim4,ejecutado_vigente_trim4,ejecutado_acumulado_trim4,porc_desvio_acum_trim4,causa_desvio,causa_desvio_detalle,causa_desvio_comentario,ultima_actualizacion_fecha
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,1,Gestion del Museo Nacional de Bellas Artes - MNBA,Meta,192,Publicaciones,40,Ejemplar Impreso,Suma: el total es la suma de las cantidades,582400,604400,604400,146800,604400,229600,575920,"-4,71",Otras Causas,Otras Causas,"El desvío negativo acumulado se explica por la reducción de las cantidades en función de los  precios  vigentes,  significativamente  superiores  a  los  registrados  al  momento  de  la formulación.",Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,1,Gestion del Museo Nacional de Bellas Artes - MNBA,Meta,2264,Gestión de Colecciones,1049,Pieza Intervenida,Suma: el total es la suma de las cantidades,3000,8400,8400,2200,8400,4781,14288,"70,10",Otras Causas,Otras Causas,El desvío positivo acumulado responden a la necesidad de intervención de una mayor cantidad de piezas en relación a lo previsto con motivo de las exposiciones y las reformas edilicias realizadas.,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,1,Gestion del Museo Nacional de Bellas Artes - MNBA,Meta,2780,Actividades Educativas y Culturales,583,Participante,Suma: el total es la suma de las cantidades,98000,72000,72000,22000,72000,22012,79743,"10,75",Otras Causas,Otras Causas,Diferencia mínima posible entre lo programado y ejecutado.,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,1,Gestion del Museo Nacional de Bellas Artes - MNBA,Meta,2780,Actividades Educativas y Culturales,1323,Actividad Realizada,Suma: el total es la suma de las cantidades,2550,1840,1840,420,1840,697,2451,"33,21",Otras Causas,Otras Causas,El  desvío  positivo acumulado  (34%)  obedecen  a  una mayor oferta de actividades para las exposiciones temporarias.,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,1,Gestion del Museo Nacional de Bellas Artes - MNBA,Meta,3620,Acceso al Patrimonio Cultural,1319,Sala de Exposición Permanente Realizada,Transversal: Tiene la visión atemporal de los sucesos registrados durante el período fiscal,36,36,36,36,,35,,"0,00",-,-,-,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,1,Gestion del Museo Nacional de Bellas Artes - MNBA,Meta,3620,Acceso al Patrimonio Cultural,1320,Exposición Temporaria Realizada,Transversal: Tiene la visión atemporal de los sucesos registrados durante el período fiscal,14,6,6,6,,5,,"0,00",-,-,-,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,2,Gestion del Complejo Historico Cultural Manzana De Las Luces,Indicador,280,Difusión del Patrimonio Cultural en Museos,45,Visitante,Suma: el total es la suma de las cantidades,30000,30000,30000,,,7500,24613,-,Otras Causas,Otras Causas,.,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,2,Gestion del Complejo Historico Cultural Manzana De Las Luces,Meta,3620,Acceso al Patrimonio Cultural,1319,Sala de Exposición Permanente Realizada,Transversal: Tiene la visión atemporal de los sucesos registrados durante el período fiscal,1,1,1,1,,1,,"0,00",-,-,-,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,3,Gestion de la Casa Historica de la Independencia,Indicador,280,Difusión del Patrimonio Cultural en Museos,45,Visitante,Suma: el total es la suma de las cantidades,270000,270000,270000,,,50367,331537,-,Otras Causas,Otras Causas,.,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,3,Gestion de la Casa Historica de la Independencia,Meta,3620,Acceso al Patrimonio Cultural,1319,Sala de Exposición Permanente Realizada,Transversal: Tiene la visión atemporal de los sucesos registrados durante el período fiscal,1,1,1,1,,1,,"0,00",-,-,-,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,3,Gestion de la Casa Historica de la Independencia,Meta,3620,Acceso al Patrimonio Cultural,1320,Exposición Temporaria Realizada,Transversal: Tiene la visión atemporal de los sucesos registrados durante el período fiscal,2,2,2,2,,0,,"0,00",-,-,-,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,4,Gestion del Museo Historico Nacional,Indicador,280,Difusión del Patrimonio Cultural en Museos,45,Visitante,Suma: el total es la suma de las cantidades,75000,75000,75000,,,20194,72707,-,Otras Causas,Otras Causas,.,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,4,Gestion del Museo Historico Nacional,Meta,3620,Acceso al Patrimonio Cultural,1319,Sala de Exposición Permanente Realizada,Transversal: Tiene la visión atemporal de los sucesos registrados durante el período fiscal,1,1,1,1,,1,,"0,00",-,-,-,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,4,Gestion del Museo Historico Nacional,Meta,3620,Acceso al Patrimonio Cultural,1320,Exposición Temporaria Realizada,Transversal: Tiene la visión atemporal de los sucesos registrados durante el período fiscal,2,2,2,2,,2,,"0,00",-,-,-,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,5,Gestion del Museo Historico Nacional del Cabildo de Buenos Aires y de La Revolucion de Mayo,Indicador,280,Difusión del Patrimonio Cultural en Museos,45,Visitante,Suma: el total es la suma de las cantidades,450000,450000,450000,,,120009,476878,-,Otras Causas,Otras Causas,.,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,5,Gestion del Museo Historico Nacional del Cabildo de Buenos Aires y de La Revolucion de Mayo,Meta,3620,Acceso al Patrimonio Cultural,1319,Sala de Exposición Permanente Realizada,Transversal: Tiene la visión atemporal de los sucesos registrados durante el período fiscal,1,1,1,1,,1,,"0,00",-,-,-,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,5,Gestion del Museo Historico Nacional del Cabildo de Buenos Aires y de La Revolucion de Mayo,Meta,3620,Acceso al Patrimonio Cultural,1320,Exposición Temporaria Realizada,Transversal: Tiene la visión atemporal de los sucesos registrados durante el período fiscal,2,2,2,2,,2,,"0,00",-,-,-,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,6,Gestion del Palacio San Jose Museo y Monumento Nacional - Justo Jose De Urquiza,Indicador,280,Difusión del Patrimonio Cultural en Museos,45,Visitante,Suma: el total es la suma de las cantidades,110000,110000,110000,,,43982,135823,-,Otras Causas,Otras Causas,.,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,6,Gestion del Palacio San Jose Museo y Monumento Nacional - Justo Jose De Urquiza,Meta,3620,Acceso al Patrimonio Cultural,1319,Sala de Exposición Permanente Realizada,Transversal: Tiene la visión atemporal de los sucesos registrados durante el período fiscal,1,1,1,1,,1,,"0,00",-,-,-,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,6,Gestion del Palacio San Jose Museo y Monumento Nacional - Justo Jose De Urquiza,Meta,3620,Acceso al Patrimonio Cultural,1320,Exposición Temporaria Realizada,Transversal: Tiene la visión atemporal de los sucesos registrados durante el período fiscal,2,2,2,2,,0,,"0,00",-,-,-,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,7,Gestion del Museo Nacional de Arte Decorativo y Museo Nacional de Arte Oriental,Indicador,280,Difusión del Patrimonio Cultural en Museos,45,Visitante,Suma: el total es la suma de las cantidades,75000,75000,75000,,,38476,113858,-,Otras Causas,Otras Causas,.,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,7,Gestion del Museo Nacional de Arte Decorativo y Museo Nacional de Arte Oriental,Meta,3620,Acceso al Patrimonio Cultural,1319,Sala de Exposición Permanente Realizada,Transversal: Tiene la visión atemporal de los sucesos registrados durante el período fiscal,1,1,1,1,,1,,"0,00",-,-,-,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,7,Gestion del Museo Nacional de Arte Decorativo y Museo Nacional de Arte Oriental,Meta,3620,Acceso al Patrimonio Cultural,1320,Exposición Temporaria Realizada,Transversal: Tiene la visión atemporal de los sucesos registrados durante el período fiscal,2,2,2,2,,2,,"0,00",-,-,-,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,8,Gestion del Museo Malvinas e Islas del Atlantico Sur,Indicador,280,Difusión del Patrimonio Cultural en Museos,45,Visitante,Suma: el total es la suma de las cantidades,70000,70000,70000,,,8876,40929,-,Otras Causas,Otras Causas,.,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,8,Gestion del Museo Malvinas e Islas del Atlantico Sur,Meta,3620,Acceso al Patrimonio Cultural,1319,Sala de Exposición Permanente Realizada,Transversal: Tiene la visión atemporal de los sucesos registrados durante el período fiscal,1,1,1,1,,1,,"0,00",-,-,-,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,8,Gestion del Museo Malvinas e Islas del Atlantico Sur,Meta,3620,Acceso al Patrimonio Cultural,1320,Exposición Temporaria Realizada,Transversal: Tiene la visión atemporal de los sucesos registrados durante el período fiscal,2,2,2,2,,2,,"0,00",-,-,-,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,9,Gestion de la Casa Nacional del Bicentenario y Museo Nacional del Grabado,Indicador,280,Difusión del Patrimonio Cultural en Museos,45,Visitante,Suma: el total es la suma de las cantidades,30000,30000,30000,,,7190,23496,-,Otras Causas,Otras Causas,.,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,9,Gestion de la Casa Nacional del Bicentenario y Museo Nacional del Grabado,Meta,3620,Acceso al Patrimonio Cultural,1319,Sala de Exposición Permanente Realizada,Transversal: Tiene la visión atemporal de los sucesos registrados durante el período fiscal,2,2,2,2,,2,,"0,00",-,-,-,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,10,Gestion del Palacio Nacional de Las Artes,Indicador,280,Difusión del Patrimonio Cultural en Museos,45,Visitante,Suma: el total es la suma de las cantidades,0,0,0,,,0,0,-,Otras Causas,Otras Causas,.,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,4,Educación y Cultura,70,"Ministerio de Educación, Cultura, Ciencia y Tecnología",2,Secretaría de Gobierno de Cultura,337,Secretaría de Gobierno de Cultura,18,Gestion de Museos Nacionales,11,Gestion de Otros Museos Nacionales en la Ciudad Autonoma de Buenos Aires,Indicador,280,Difusión del Patrimonio Cultural en Museos,45,Visitante,Suma: el total es la suma de las cantidades,45000,45000,45000,,,41496,130081,-,Otras Causas,Otras Causas,.,Última actualización del ejercicio 2019: 06 Julio 2020.
