ejercicio_presupuestario,trimestre,finalidad_id,finalidad_desc,funcion_id,funcion_desc,jurisdiccion_id,jurisdiccion_desc,subjurisdiccion_id,subjurisdiccion_desc,servicio_id,servicio_desc,programa_id,programa_desc,subprograma_id,subprograma_desc,tipo_medicion_fisica,medicion_fisica_id,medicion_fisica_desc,unidad_medida_id,unidad_medida_desc,totalizador_avance_fisico,programacion_inicial_DA,programacion_inicial_ajustada,programacion_anual_vig_trim4,programacion_trim4,programacion_acumulada_trim4,ejecutado_vigente_trim4,ejecutado_acumulado_trim4,porc_desvio_acum_trim4,causa_desvio,causa_desvio_detalle,causa_desvio_comentario,ultima_actualizacion_fecha
2024,4,3,SERVICIOS SOCIALES,2,Promoción y Asistencia Social,88,Ministerio de Capital Humano,2,"Secretaría Nacional de Niñez, Adolescencia y Familia",341,Políticas Familiares,45,Politicas Federales para la Promocion de los Derechos de Niños y Adolescentes,0,Politicas Federales para la Promocion de los Derechos de Niños y Adolescentes,Meta,3402,Capacitación en el Marco de la Promoción del Derecho al Juego,89,Persona Capacitada,Suma: el total es la suma de las cantidades,1000,400,400,100,400,0,90,"-77,50",Otras Causas,Otras Causas,"Debido al cambio de gestión y, a la reciente aprobación de la estructura organizativa de esta S.S.P.F., lo que genera un reordenamiento administrativo,  no se registraron acciones de capacitación durante este periodo.",Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,2,Promoción y Asistencia Social,88,Ministerio de Capital Humano,2,"Secretaría Nacional de Niñez, Adolescencia y Familia",341,Políticas Familiares,45,Politicas Federales para la Promocion de los Derechos de Niños y Adolescentes,0,Politicas Federales para la Promocion de los Derechos de Niños y Adolescentes,Meta,3402,Capacitación en el Marco de la Promoción del Derecho al Juego,95,Institución Asistida,Suma: el total es la suma de las cantidades,20,15,15,5,15,0,0,"-100,00",Otras Causas,Otras Causas,"Debido al cambio de gestión y, a la reciente aprobación de la estructura organizativa de esta S.S.P.F., lo que genera un reordenamiento administrativo,  no se registraron acciones de capacitación durante este periodo. Reprogramandose las mismas para el proximo trimestre.",Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,2,Promoción y Asistencia Social,88,Ministerio de Capital Humano,2,"Secretaría Nacional de Niñez, Adolescencia y Familia",341,Políticas Familiares,45,Politicas Federales para la Promocion de los Derechos de Niños y Adolescentes,0,Politicas Federales para la Promocion de los Derechos de Niños y Adolescentes,Meta,3404,Promoción del Turismo Social,583,Participante,Suma: el total es la suma de las cantidades,1500,5000,5000,1800,5000,0,819,"-83,62",Otras Causas,Otras Causas,No se realizaron acciones en este período debido al cambio de gestión de gobierno.,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,2,Promoción y Asistencia Social,88,Ministerio de Capital Humano,2,"Secretaría Nacional de Niñez, Adolescencia y Familia",341,Políticas Familiares,46,Promocion y Proteccion de los Derechos de Adultos Mayores,0,Promocion y Proteccion de los Derechos de Adultos Mayores,Meta,1403,Atención de Adultos Mayores en Residencias,536,Persona Asistida,Promedio: el total es la suma de las cantidades dividido el número de cantidades,255,255,255,255,255,204,220,"-13,73",Otras Causas,Otras Causas,La meta no ha sido alcanzada teniendo en cuenta que fluctúa según los eventuales egresos. Cabe informar que desde el mes de septiembre los ingresos se encuentran suspendidos.,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,2,Promoción y Asistencia Social,88,Ministerio de Capital Humano,2,"Secretaría Nacional de Niñez, Adolescencia y Familia",341,Políticas Familiares,46,Promocion y Proteccion de los Derechos de Adultos Mayores,0,Promocion y Proteccion de los Derechos de Adultos Mayores,Meta,1923,Fortalecimiento de Instituciones de Atención de Adultos Mayores,694,Organización Asistida,Suma: el total es la suma de las cantidades,40,40,40,6,40,0,0,"-100,00",Otras Causas,Otras Causas,el  desvío  de la meta  se justifica por el proceso de reestructuración de la institución y el reordenamiento de las acciones de la Dirección Nación de Adultos Mayores,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,2,Promoción y Asistencia Social,88,Ministerio de Capital Humano,2,"Secretaría Nacional de Niñez, Adolescencia y Familia",341,Políticas Familiares,46,Promocion y Proteccion de los Derechos de Adultos Mayores,0,Promocion y Proteccion de los Derechos de Adultos Mayores,Meta,1978,Capacitación para la Atención y Cuidados de Adultos Mayores,89,Persona Capacitada,Suma: el total es la suma de las cantidades,3300,3300,3300,495,3300,0,0,"-100,00",Otras Causas,Otras Causas,El  desvío  de la meta  se justifica por el proceso de reestructuración de la institución y el reordenamiento de las acciones de la Dirección Nación de Adultos Mayores,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,2,Promoción y Asistencia Social,88,Ministerio de Capital Humano,2,"Secretaría Nacional de Niñez, Adolescencia y Familia",341,Políticas Familiares,46,Promocion y Proteccion de los Derechos de Adultos Mayores,0,Promocion y Proteccion de los Derechos de Adultos Mayores,Meta,1979,Actividades de Promoción de los Derechos de Adultos Mayores,536,Persona Asistida,Suma: el total es la suma de las cantidades,3321,3321,3321,499,3321,0,0,"-100,00",Otras Causas,Otras Causas,El  desvío  de la meta  se justifica por el proceso de reestructuración de la institución y el reordenamiento de las acciones de la Dirección Nación de Adultos Mayores,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,2,Promoción y Asistencia Social,88,Ministerio de Capital Humano,2,"Secretaría Nacional de Niñez, Adolescencia y Familia",341,Políticas Familiares,46,Promocion y Proteccion de los Derechos de Adultos Mayores,0,Promocion y Proteccion de los Derechos de Adultos Mayores,Meta,3763,Registro de Cuidadores Domiciliarios,1259,Personería Inscripta,Suma: el total es la suma de las cantidades,2100,1230,1230,380,1230,190,518,"-57,89",Otras Causas,Otras Causas,La inscripción al registro es personal y voluntaria. Influye que no se han entregado certificados de formación de DNAPAM en el año,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,2,Promoción y Asistencia Social,88,Ministerio de Capital Humano,2,"Secretaría Nacional de Niñez, Adolescencia y Familia",341,Políticas Familiares,46,Promocion y Proteccion de los Derechos de Adultos Mayores,0,Promocion y Proteccion de los Derechos de Adultos Mayores,Meta,3763,Registro de Cuidadores Domiciliarios,1833,Organización Inscripta,Suma: el total es la suma de las cantidades,2,2,2,1,2,0,0,"-100,00",Otras Causas,Otras Causas,No se han presentado solicitudes de convenio marco de cooperación.,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,2,Promoción y Asistencia Social,88,Ministerio de Capital Humano,2,"Secretaría Nacional de Niñez, Adolescencia y Familia",341,Políticas Familiares,47,Promocion y Asistencia a Espacios de Primera Infancia,0,Promocion y Asistencia a Espacios de Primera Infancia,Meta,2244,Atención de Niños/Niñas en Centros de Desarrollo Infantil,536,Persona Asistida,Promedio: el total es la suma de las cantidades dividido el número de cantidades,350,324,324,350,324,297,223,"-31,17",Otras Causas,Otras Causas,Datos correspondientes a la matrícula efectiva para el cuarto trimestre 2024,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,2,Promoción y Asistencia Social,88,Ministerio de Capital Humano,2,"Secretaría Nacional de Niñez, Adolescencia y Familia",341,Políticas Familiares,47,Promocion y Asistencia a Espacios de Primera Infancia,0,Promocion y Asistencia a Espacios de Primera Infancia,Meta,2255,Capacitación y Asistencia Técnica a Espacios de Primera Infancia,89,Persona Capacitada,Suma: el total es la suma de las cantidades,25000,25000,25000,8334,25000,0,0,"-100,00",Otras Causas,Otras Causas,Por reestructuración organizativa no se realizaron capacitaciones en el trimestre,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,2,Promoción y Asistencia Social,88,Ministerio de Capital Humano,2,"Secretaría Nacional de Niñez, Adolescencia y Familia",341,Políticas Familiares,47,Promocion y Asistencia a Espacios de Primera Infancia,0,Promocion y Asistencia a Espacios de Primera Infancia,Meta,2255,Capacitación y Asistencia Técnica a Espacios de Primera Infancia,1156,Taller Realizado,Suma: el total es la suma de las cantidades,100,100,100,40,100,0,0,"-100,00",Otras Causas,Otras Causas,Por reestructuración organizativa no se realizaron talleres en el trimestre,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,2,Promoción y Asistencia Social,88,Ministerio de Capital Humano,2,"Secretaría Nacional de Niñez, Adolescencia y Familia",341,Políticas Familiares,47,Promocion y Asistencia a Espacios de Primera Infancia,0,Promocion y Asistencia a Espacios de Primera Infancia,Meta,2681,Fortalecimiento de Espacios de Primera Infancia,89,Persona Capacitada,Promedio: el total es la suma de las cantidades dividido el número de cantidades,169315,3525,3525,6000,3525,53973,21218,"501,93",Otras Causas,Otras Causas,Se subestimó la  programación de la meta anual. El desvio se justifica con los datos obtenidos en el trimestre.,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,2,Promoción y Asistencia Social,88,Ministerio de Capital Humano,2,"Secretaría Nacional de Niñez, Adolescencia y Familia",341,Políticas Familiares,47,Promocion y Asistencia a Espacios de Primera Infancia,0,Promocion y Asistencia a Espacios de Primera Infancia,Meta,2681,Fortalecimiento de Espacios de Primera Infancia,2054,Espacio Asistido,Promedio: el total es la suma de las cantidades dividido el número de cantidades,2919,881,881,1200,881,760,758,"-13,96",Otras Causas,Otras Causas,Reordenamiento administrativo de la unidad ejecutora y demoras en el analisis de la documentación para los desembolsos semestrales.,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,2,Promoción y Asistencia Social,88,Ministerio de Capital Humano,2,"Secretaría Nacional de Niñez, Adolescencia y Familia",341,Políticas Familiares,49,Acciones para el Fortalecimiento de las Familias y su Inclusion Comunitaria,0,Acciones para el Fortalecimiento de las Familias y su Inclusion Comunitaria,Meta,4497,Capacitación para el  Fortalecimiento de las Familias y su Inclusión Comunitaria,89,Persona Capacitada,Suma: el total es la suma de las cantidades,450,450,450,200,450,0,0,"-100,00",Otras Causas,Otras Causas,Sin acciones debido al reordenamiento institucional,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,2,Promoción y Asistencia Social,88,Ministerio de Capital Humano,2,"Secretaría Nacional de Niñez, Adolescencia y Familia",341,Políticas Familiares,49,Acciones para el Fortalecimiento de las Familias y su Inclusion Comunitaria,0,Acciones para el Fortalecimiento de las Familias y su Inclusion Comunitaria,Meta,4497,Capacitación para el  Fortalecimiento de las Familias y su Inclusión Comunitaria,2127,Material Publicado,Suma: el total es la suma de las cantidades,4500,4500,4500,2000,4500,0,0,"-100,00",Otras Causas,Otras Causas,Sin acciones debido al reordenamiento institucional,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,2,Promoción y Asistencia Social,88,Ministerio de Capital Humano,2,"Secretaría Nacional de Niñez, Adolescencia y Familia",341,Políticas Familiares,49,Acciones para el Fortalecimiento de las Familias y su Inclusion Comunitaria,0,Acciones para el Fortalecimiento de las Familias y su Inclusion Comunitaria,Meta,4498,Asistencia Técnica y Fortalecimiento Institucional para el Abordaje Integral de las Familias,2160,Institución Asistida,Suma: el total es la suma de las cantidades,25,25,25,10,25,0,0,"-100,00",Otras Causas,Otras Causas,Sin acciones debido al reordenamiento institucional,Última actualización del ejercicio 2024: 01 Julio 2025.
